       12.98667       -7.16333       -1.83482
       12.30667      -23.05667       -0.96847
       14.54333      -40.99000       -0.25528
       12.22333      -13.66333       -1.12160
        2.52667      -19.08667       -0.60091
        2.43667      -19.07333       -0.70885
        6.03667      -41.30667       -2.74618
        4.92000      -17.20333       -1.54406
        9.79333      -34.09333       -2.14396
       12.16667      -17.20000       -1.59923
       12.12000      -17.13000       -1.39298
       13.58667      -32.81667       -0.76060
        4.36333      -36.25000       -2.37391
        3.75000      -15.25667       -1.34691
       -0.97333      -10.91333       -0.30630
       10.26333      -29.80333       -1.73968
       10.26000      -29.71000       -1.86870
        4.25333      -34.47000       -2.07658
        3.28000      -22.00667       -0.90301
        5.09000      -30.97000       -1.54355
        1.96000      -24.34333       -1.03560
        1.94000      -24.45000       -1.21170
        3.34000      -35.17000       -1.65741
       14.01000      -16.77000        0.04063
        9.40333      -24.26667       -2.00573
        7.56333       -5.66000       -2.10726
       14.33000      -25.30667        0.95444
       13.95333      -24.39000        0.96382
       13.90667      -24.47667        0.77336
        9.36667      -24.90000       -2.12905
       11.43000      -26.50667       -1.67748
       11.37000      -12.16333       -2.20373
        5.85333      -33.42333       -2.50632
        5.95667      -33.42333       -2.68659
        7.32667      -12.56667       -2.20379
        7.35667      -12.48333       -2.33033
        3.19667      -38.33333       -2.31168
       11.00333      -38.33333       -2.28098
       13.36333      -20.65000       -0.81086
       11.74000      -18.85333       -0.99057
        3.78667      -36.17667       -2.34351
        8.92333      -28.52333       -2.05783
        8.91333      -28.62000       -2.16603
        4.19667      -10.84000       -2.59470
       -0.09667      -21.50333        1.02094
       14.99000      -14.23000       -0.47458
       14.98333      -20.39333        0.06135
        4.13333      -10.77333       -2.79807
        9.24000      -17.33667       -1.99183
        6.35333      -15.30667       -1.07360
        3.26333      -35.21667       -1.66217
        8.52000      -25.66000       -2.41368
       13.93333      -21.26667        0.54790
        0.26333      -20.53000        0.02179
        3.00667      -33.69667       -1.94100
        0.93667      -13.51000       -0.82645
       -0.06667      -32.56333        1.18046
        4.24667      -15.68667       -1.39649
        6.08333      -34.70333       -1.89714
       13.14333       -7.50333       -1.62221
        6.99667      -18.72333       -1.88707
        0.96333      -16.35667       -0.54044
        6.26333      -29.51667       -2.50617
        6.36333      -29.49667       -2.58780
        8.35667      -21.61333       -1.73616
        2.87333      -33.20333       -1.95404
        2.78000      -33.23667       -1.78697
       13.51667      -25.39333       -0.61778
       10.28333      -10.08000       -4.26373
        7.23667      -29.78667       -1.94803
       11.19333      -12.96333       -1.85811
       11.03000      -12.64667       -1.96177
        4.97333      -14.84667       -1.72120
        6.75000      -23.84333       -1.77599
       13.42667      -18.03667       -0.88270
        0.77333      -23.76333       -0.14449
       -0.48667      -23.64000        0.50083
        6.00000      -16.77667       -1.53902
        2.97000      -20.01000       -1.61281
        2.14000      -16.26333       -0.86373
        2.07333      -16.32333       -0.68524
        1.73667      -28.87667       -1.12603
        9.17000      -39.50000       -2.94077
        5.34000       -9.65000       -3.06809
       14.99000      -21.42667        0.16759
       10.30000      -33.77000       -2.18515
        3.68667      -36.42667       -2.19166
        1.88333      -18.73333        0.04326
        7.37000      -13.55667       -3.32618
        5.45000      -23.52667       -1.36087
        8.44667      -28.17333       -2.34965
       11.83667      -17.41333       -1.34558
       -0.33333       -8.58000       -0.09206
        4.13667      -32.40667       -1.40709
        9.25333      -31.61000       -1.14995
        9.56333      -24.54333       -1.96491
       12.29000      -31.06667       -1.15342
       12.21000      -31.03333       -1.27829
       15.17000      -10.10000       -0.84276
       15.17333      -15.69000       -0.13830
       10.34333      -28.83667       -1.72630
        4.26000      -37.74000       -2.51345
        9.93667      -37.73667       -2.43813
        4.34667      -12.12667       -1.48605
        2.26333      -25.09667       -1.79116
       -0.55667      -31.72333        0.21609
       10.58333      -36.41667       -2.65076
        2.15667       -9.64333       -1.57205
        8.69333      -32.30000       -1.65436
        8.64000      -37.46000       -2.66757
        8.42667       -8.64333       -2.75060
        7.10333      -20.59667       -2.06473
       14.50667      -15.99333        0.19204
       11.24333      -13.95667       -2.05663
       13.34333      -27.81333       -0.85424
        1.96333      -35.12667       -1.42484
       13.62667      -19.37667       -0.37757
        7.26333      -13.79000       -2.38115
       11.74667      -23.97667       -1.51970
        8.73667      -37.41000       -2.58929
        3.22667      -21.49667       -1.02055
       11.60000      -18.43333       -1.29862
        9.91333      -13.02000       -2.60549
        7.11000      -16.55000       -1.13518
        7.20000      -16.51000       -1.27278
       13.87667      -18.71333       -0.15053
       13.83667      -18.63000       -0.16544
        0.37000      -23.17000        0.22318
        0.32667      -23.08667        0.33692
        5.18333      -19.96667       -1.59133
       12.69000      -21.51667       -1.03040
       12.63000      -21.44000       -0.97940
        8.55000       -9.15667       -3.30963
        3.15000      -12.05667       -1.38168
       13.22333      -12.73000       -0.83764
       13.75667      -28.27333       -0.35061
       13.76667      -28.18000       -0.36556
       10.50000      -36.40000       -2.47262
       14.66000      -20.04667        0.13518
        8.19333      -17.43333       -1.78873
       13.49000      -13.72000       -0.74337
        2.47333      -10.82333       -2.74555
        9.78000      -30.20000       -1.61901
        9.74000      -30.29000       -1.33257
        5.34000      -17.33333       -1.54413
        5.42000      -17.25333       -1.39728
        6.11667      -34.60667       -1.88625
        4.17000      -26.12000       -2.05495
        0.99333      -26.42333       -0.96920
        8.62667      -18.35667       -2.23763
       11.70000      -24.73333       -1.52069
       11.60667      -24.71333       -1.52845
       12.03667      -30.86000       -1.38066
       12.08000      -30.93667       -1.33720
        1.86333      -13.02000       -1.74679
        3.86333      -26.41667       -1.90494
       10.33000      -26.44667       -1.96020
       10.32667      -15.37000       -1.50091
        6.97667      -31.32667       -1.28183
       10.26667      -26.20333       -2.04863
        5.69667      -39.12667       -2.87351
        8.16000      -23.28667       -1.83385
        8.71667      -25.64333       -2.20607
       13.20333      -29.53000       -1.03367
        0.94333      -29.45333       -0.81967
       15.13000      -30.45000       -0.11996
       10.12333       -9.51333       -3.93407
        7.96000      -24.92333       -2.47352
       11.01000      -12.55333       -2.01607
        2.45333      -34.38333       -1.43593
        3.09667      -18.69667       -0.99470
        3.17667      -18.70667       -1.09756
        3.99333      -19.30000       -1.28839
        7.42000      -17.75667       -1.82276
        0.56333      -22.42333        0.23302
        6.72667       -9.98667       -3.49533
       11.12667      -21.12000       -1.52809
        6.90667      -34.70000       -2.04549
