        2223
1645   6  29   8  35  0.27559649E+01    -10.000000      0.2003E+02
1646  10  32   8  35  0.35925612E+01    -10.000000      0.2004E+02
1647   2  24   8  36  0.64875088E+00    -10.000000      0.1969E+02
1648   3  26   8  36  0.88922428E+00    -10.000000      0.1980E+02
1649   5  28   8  36  0.16950713E+01    -10.000000      0.1992E+02
1650   6  29   8  36  0.26468343E+01    -10.000000      0.2003E+02
1651  10  32   8  36  0.31755737E+01    -10.000000      0.2004E+02
1652   2  24   8  37  0.62658244E+00    -10.000000      0.1969E+02
1653   3  26   8  37  0.85352687E+00    -10.000000      0.1980E+02
1654   5  28   8  37  0.16346676E+01    -10.000000      0.1992E+02
1655   6  29   8  37  0.25658923E+01    -10.000000      0.2004E+02
1656  10  32   8  37  0.29230593E+01    -10.000000      0.2004E+02
1657   2  24   8  38  0.60940151E+00    -10.000000      0.1969E+02
1658   3  26   8  38  0.82641566E+00    -10.000000      0.1980E+02
1659   5  28   8  38  0.15903836E+01    -10.000000      0.1993E+02
1660   6  29   8  38  0.25079681E+01    -10.000000      0.2004E+02
1661  10  32   8  38  0.27654927E+01    -10.000000      0.2004E+02
1662   2  24   8  39  0.59508881E+00    -10.000000      0.1969E+02
1663   3  26   8  39  0.80419610E+00    -10.000000      0.1980E+02
1664   5  28   8  39  0.15551093E+01    -10.000000      0.1993E+02
1665   6  29   8  39  0.24626901E+01    -10.000000      0.2004E+02
1666  10  32   8  39  0.26538598E+01    -10.000000      0.2005E+02
1667   2  24   8  41  0.57449922E+00    -10.000000      0.1969E+02
1668   3  26   8  41  0.77281216E+00    -10.000000      0.1979E+02
1669   5  28   8  41  0.15068695E+01    -10.000000      0.1993E+02
1670   6  29   8  41  0.24020297E+01    -10.000000      0.2005E+02
1671   2  24   8  42  0.54673562E+00    -10.000000      0.1968E+02
1672   3  26   8  42  0.73158649E+00    -10.000000      0.1979E+02
1673   5  28   8  42  0.14464608E+01    -10.000000      0.1993E+02
1674   6  29   8  42  0.23282439E+01    -10.000000      0.2005E+02
1675  10  32   8  42  0.23746130E+01    -10.000000      0.2007E+02
1676   1  23  13  26  0.14633228E+01    -10.000000      0.1973E+02
1677   2  24  13  26  0.23797889E+01    -10.000000      0.1997E+02
1678   1  23  13  28  0.79963454E+00    -10.000000      0.1965E+02
1679   2  24  13  28  0.10847668E+01    -10.000000      0.1980E+02
1680   3  26  13  28  0.24218359E+01    -10.000000      0.2005E+02
1681   1  23  13  29  0.64291117E+00    -10.000000      0.1965E+02
1682   2  24  13  29  0.83911733E+00    -10.000000      0.1978E+02
1683   3  26  13  29  0.15606125E+01    -10.000000      0.1994E+02
1684   1  23  13  30  0.53125749E+00    -10.000000      0.1965E+02
1685   2  24  13  30  0.67492276E+00    -10.000000      0.1977E+02
1686   3  26  13  30  0.11258299E+01    -10.000000      0.1989E+02
1687   5  28  13  30  0.25360796E+01    -10.000000      0.2007E+02
1688   1  23  13  31  0.45354141E+00    -10.000000      0.1967E+02
1689   2  24  13  31  0.56559289E+00    -10.000000      0.1977E+02
1690   3  26  13  31  0.88009298E+00    -10.000000      0.1987E+02
1691   5  28  13  31  0.16744211E+01    -10.000000      0.1997E+02
1692   6  29  13  31  0.26201908E+01    -10.000000      0.2007E+02
1693   1  23  13  32  0.39556064E+00    -10.000000      0.1968E+02
1694   2  24  13  32  0.48659642E+00    -10.000000      0.1977E+02
1695   3  26  13  32  0.72019693E+00    -10.000000      0.1986E+02
1696   5  28  13  32  0.12497887E+01    -10.000000      0.1993E+02
1697   6  29  13  32  0.17586293E+01    -10.000000      0.1997E+02
1698   7  30  13  32  0.27844403E+01    -10.000000      0.2007E+02
1699   1  23  13  33  0.34999869E+00    -10.000000      0.1970E+02
1700   2  24  13  33  0.42605021E+00    -10.000000      0.1979E+02
1701   3  26  13  33  0.60646333E+00    -10.000000      0.1986E+02
1702   5  28  13  33  0.99351989E+00    -10.000000      0.1991E+02
1703   1  23  13  35  0.28810642E+00    -10.000000      0.1973E+02
1704   2  24  13  35  0.34599349E+00    -10.000000      0.1981E+02
1705   3  26  13  35  0.46670799E+00    -10.000000      0.1987E+02
1706   5  28  13  35  0.71998462E+00    -10.000000      0.1990E+02
1707   6  29  13  35  0.91375607E+00    -10.000000      0.1990E+02
1708   7  30  13  35  0.11983645E+01    -10.000000      0.1991E+02
1709   9  31  13  35  0.18700007E+01    -10.000000      0.1994E+02
1710  10  32  13  35  0.27200398E+01    -10.000000      0.1998E+02
1711   8  33  13  35  0.29235213E+01    -10.000000      0.2006E+02
1712   1  23  13  36  0.26675038E+00    -10.000000      0.1974E+02
1713   2  24  13  36  0.31897776E+00    -10.000000      0.1982E+02
1714   3  26  13  36  0.42209192E+00    -10.000000      0.1988E+02
1715   5  28  13  36  0.64107532E+00    -10.000000      0.1990E+02
1716   6  29  13  36  0.80462548E+00    -10.000000      0.1990E+02
1717   7  30  13  36  0.10387984E+01    -10.000000      0.1991E+02
1718   9  31  13  36  0.16236160E+01    -10.000000      0.1993E+02
1719  10  32  13  36  0.23030523E+01    -10.000000      0.1996E+02
1720   1  23  13  37  0.24902772E+00    -10.000000      0.1975E+02
1721   2  24  13  37  0.29680932E+00    -10.000000      0.1983E+02
1722   3  26  13  37  0.38639450E+00    -10.000000      0.1988E+02
1723   5  28  13  37  0.58067167E+00    -10.000000      0.1991E+02
1724   6  29  13  37  0.72368349E+00    -10.000000      0.1991E+02
1725   7  30  13  37  0.92558450E+00    -10.000000      0.1991E+02
1726   9  31  13  37  0.14592503E+01    -10.000000      0.1992E+02
1727  10  32  13  37  0.20505379E+01    -10.000000      0.1996E+02
1728   8  33  13  37  0.16330381E+01    -10.000000      0.1994E+02
1729   1  23  13  38  0.23515887E+00    -10.000000      0.1975E+02
1730   2  24  13  38  0.27962839E+00    -10.000000      0.1983E+02
1731   3  26  13  38  0.35928329E+00    -10.000000      0.1989E+02
1732   5  28  13  38  0.53638768E+00    -10.000000      0.1991E+02
1733   6  29  13  38  0.66575928E+00    -10.000000      0.1991E+02
1734   7  30  13  38  0.84716648E+00    -10.000000      0.1991E+02
1735   9  31  13  38  0.13502174E+01    -10.000000      0.1992E+02
1736  10  32  13  38  0.18929713E+01    -10.000000      0.1996E+02
1737   8  33  13  38  0.13897008E+01    -10.000000      0.1992E+02
1738   2  24  13  39  0.26531569E+00    -10.000000      0.1984E+02
1739   3  26  13  39  0.33706373E+00    -10.000000      0.1989E+02
1740   5  28  13  39  0.50111338E+00    -10.000000      0.1992E+02
1741   6  29  13  39  0.62048127E+00    -10.000000      0.1991E+02
1742   7  30  13  39  0.78736271E+00    -10.000000      0.1991E+02
1743   9  31  13  39  0.12696922E+01    -10.000000      0.1993E+02
1744  10  32  13  39  0.17813384E+01    -10.000000      0.1996E+02
1745   8  33  13  39  0.12278462E+01    -10.000000      0.1991E+02
1746   2  24  13  42  0.21696250E+00    -10.000000      0.1984E+02
1747   3  26  13  42  0.26445412E+00    -10.000000      0.1990E+02
1748   5  28  13  42  0.39246483E+00    -10.000000      0.1993E+02
1749   6  29  13  42  0.48603510E+00    -10.000000      0.1993E+02
1750   7  30  13  42  0.61766857E+00    -10.000000      0.1992E+02
1751   9  31  13  42  0.10545723E+01    -10.000000      0.1994E+02
1752  10  32  13  42  0.15020916E+01    -10.000000      0.1998E+02
1753   8  33  13  42  0.85421013E+00    -10.000000      0.1993E+02
1754   1  23  14  26  0.14417505E+01    -10.000000      0.1973E+02
1755   2  24  14  26  0.23523530E+01    -10.000000      0.1998E+02
1756   1  23  14  28  0.77806229E+00    -10.000000      0.1966E+02
1757   2  24  14  28  0.10573310E+01    -10.000000      0.1981E+02
1758   3  26  14  28  0.23861725E+01    -10.000000      0.2005E+02
1759   1  23  14  29  0.62133892E+00    -10.000000      0.1965E+02
1760   2  24  14  29  0.81168153E+00    -10.000000      0.1978E+02
1761   3  26  14  29  0.15249490E+01    -10.000000      0.1995E+02
1762   1  23  14  30  0.50968524E+00    -10.000000      0.1966E+02
1763   2  24  14  30  0.64748695E+00    -10.000000      0.1977E+02
1764   3  26  14  30  0.10901664E+01    -10.000000      0.1990E+02
1765   5  28  14  30  0.24741743E+01    -10.000000      0.2007E+02
1766   1  23  14  31  0.43196916E+00    -10.000000      0.1968E+02
1767   2  24  14  31  0.53815708E+00    -10.000000      0.1977E+02
1768   3  26  14  31  0.84442952E+00    -10.000000      0.1988E+02
1769   5  28  14  31  0.16125157E+01    -10.000000      0.1997E+02
1770   6  29  14  31  0.25367754E+01    -10.000000      0.2007E+02
1771   1  23  14  32  0.37398840E+00    -10.000000      0.1970E+02
1772   2  24  14  32  0.45916061E+00    -10.000000      0.1978E+02
1773   3  26  14  32  0.68453346E+00    -10.000000      0.1987E+02
1774   5  28  14  32  0.11878834E+01    -10.000000      0.1993E+02
1775   6  29  14  32  0.16752139E+01    -10.000000      0.1998E+02
1776   7  30  14  32  0.26676123E+01    -10.000000      0.2008E+02
1777   1  23  14  33  0.32842644E+00    -10.000000      0.1972E+02
1778   2  24  14  33  0.39861440E+00    -10.000000      0.1980E+02
1779   3  26  14  33  0.57079987E+00    -10.000000      0.1986E+02
1780   1  23  14  35  0.26653417E+00    -10.000000      0.1975E+02
1781   2  24  14  35  0.31855768E+00    -10.000000      0.1982E+02
1782   3  26  14  35  0.43104452E+00    -10.000000      0.1988E+02
1783   5  28  14  35  0.65807928E+00    -10.000000      0.1991E+02
1784   7  30  14  35  0.10815365E+01    -10.000000      0.1992E+02
1785   9  31  14  35  0.16105645E+01    -10.000000      0.1994E+02
1786  10  32  14  35  0.22810139E+01    -10.000000      0.1997E+02
1787   8  33  14  35  0.27506497E+01    -10.000000      0.2007E+02
1788   1  23  14  36  0.24517813E+00    -10.000000      0.1976E+02
1789   2  24  14  36  0.29154195E+00    -10.000000      0.1984E+02
1790   3  26  14  36  0.38642846E+00    -10.000000      0.1989E+02
1791   5  28  14  36  0.57916998E+00    -10.000000      0.1991E+02
1792   6  29  14  36  0.72121005E+00    -10.000000      0.1991E+02
1793   7  30  14  36  0.92197035E+00    -10.000000      0.1991E+02
1794   9  31  14  36  0.13641798E+01    -10.000000      0.1992E+02
1795  10  32  14  36  0.18640264E+01    -10.000000      0.1994E+02
1796   2  24  14  37  0.26937351E+00    -10.000000      0.1985E+02
1797   3  26  14  37  0.35073104E+00    -10.000000      0.1990E+02
1798   5  28  14  37  0.51876633E+00    -10.000000      0.1992E+02
1799   6  29  14  37  0.64026806E+00    -10.000000      0.1992E+02
1800   7  30  14  37  0.80875648E+00    -10.000000      0.1991E+02
1801   9  31  14  37  0.11998141E+01    -10.000000      0.1992E+02
1802  10  32  14  37  0.16115120E+01    -10.000000      0.1993E+02
1803   8  33  14  37  0.14601664E+01    -10.000000      0.1994E+02
1804   1  23  14  38  0.21358662E+00    -10.000000      0.1978E+02
1805   2  24  14  38  0.25219258E+00    -10.000000      0.1986E+02
1806   3  26  14  38  0.32361983E+00    -10.000000      0.1991E+02
1807   5  28  14  38  0.47448234E+00    -10.000000      0.1993E+02
1808   6  29  14  38  0.58234385E+00    -10.000000      0.1992E+02
1809   7  30  14  38  0.73033846E+00    -10.000000      0.1992E+02
1810   9  31  14  38  0.10907812E+01    -10.000000      0.1992E+02
1811  10  32  14  38  0.14539454E+01    -10.000000      0.1993E+02
1812   8  33  14  38  0.12168291E+01    -10.000000      0.1992E+02
1813   2  24  14  39  0.23787988E+00    -10.000000      0.1986E+02
1814   3  26  14  39  0.30140027E+00    -10.000000      0.1991E+02
1815   5  28  14  39  0.43920805E+00    -10.000000      0.1994E+02
1816   6  29  14  39  0.53706584E+00    -10.000000      0.1993E+02
1817   7  30  14  39  0.67053470E+00    -10.000000      0.1992E+02
1818   9  31  14  39  0.10102560E+01    -10.000000      0.1992E+02
1819  10  32  14  39  0.13423125E+01    -10.000000      0.1993E+02
1820   8  33  14  39  0.10549745E+01    -10.000000      0.1992E+02
1821   3  26  14  42  0.22879066E+00    -10.000000      0.1993E+02
1822   5  28  14  42  0.33055950E+00    -10.000000      0.1996E+02
1823   6  29  14  42  0.40261967E+00    -10.000000      0.1995E+02
1824   7  30  14  42  0.50084055E+00    -10.000000      0.1994E+02
1825   9  31  14  42  0.79513610E+00    -10.000000      0.1993E+02
1826  10  32  14  42  0.10630657E+01    -10.000000      0.1994E+02
1827   8  33  14  42  0.68133846E+00    -10.000000      0.1994E+02
1828   1  23  16  26  0.14113606E+01    -10.000000      0.1973E+02
1829   2  24  16  26  0.23142549E+01    -10.000000      0.1998E+02
1830   1  23  16  28  0.74767234E+00    -10.000000      0.1966E+02
1831   2  24  16  28  0.10192328E+01    -10.000000      0.1981E+02
1832   1  23  16  29  0.59094897E+00    -10.000000      0.1966E+02
1833   2  24  16  29  0.77358339E+00    -10.000000      0.1979E+02
1834   3  26  16  29  0.14765636E+01    -10.000000      0.1995E+02
1835   1  23  16  30  0.47929529E+00    -10.000000      0.1967E+02
1836   2  24  16  30  0.60938882E+00    -10.000000      0.1978E+02
1837   3  26  16  30  0.10417810E+01    -10.000000      0.1991E+02
1838   5  28  16  30  0.23933604E+01    -10.000000      0.2008E+02
1839   1  23  16  31  0.40157921E+00    -10.000000      0.1969E+02
1840   2  24  16  31  0.50005895E+00    -10.000000      0.1978E+02
1841   3  26  16  31  0.79604413E+00    -10.000000      0.1988E+02
1842   5  28  16  31  0.15317018E+01    -10.000000      0.1998E+02
1843   6  29  16  31  0.24308125E+01    -10.000000      0.2009E+02
1844   1  23  16  32  0.34359845E+00    -10.000000      0.1971E+02
1845   2  24  16  32  0.42106248E+00    -10.000000      0.1979E+02
1846   3  26  16  32  0.63614808E+00    -10.000000      0.1987E+02
1847   5  28  16  32  0.11070695E+01    -10.000000      0.1994E+02
1848   6  29  16  32  0.15692510E+01    -10.000000      0.1999E+02
1849   7  30  16  32  0.25247602E+01    -10.000000      0.2009E+02
1850   1  23  16  33  0.29803649E+00    -10.000000      0.1973E+02
1851   2  24  16  33  0.36051626E+00    -10.000000      0.1981E+02
1852   3  26  16  33  0.52241448E+00    -10.000000      0.1987E+02
1853   5  28  16  33  0.85080065E+00    -10.000000      0.1992E+02
1854   1  23  16  35  0.23614422E+00    -10.000000      0.1978E+02
1855   2  24  16  35  0.28045955E+00    -10.000000      0.1985E+02
1856   3  26  16  35  0.38265914E+00    -10.000000      0.1990E+02
1857   5  28  16  35  0.57726539E+00    -10.000000      0.1992E+02
1858   7  30  16  35  0.93868444E+00    -10.000000      0.1994E+02
1859   9  31  16  35  0.13333243E+01    -10.000000      0.1995E+02
1860  10  32  16  35  0.18659884E+01    -10.000000      0.1998E+02
1861   8  33  16  35  0.25481393E+01    -10.000000      0.2008E+02
1862   1  23  16  36  0.21478818E+00    -10.000000      0.1980E+02
1863   2  24  16  36  0.25344381E+00    -10.000000      0.1986E+02
1864   3  26  16  36  0.33804307E+00    -10.000000      0.1991E+02
1865   5  28  16  36  0.49835608E+00    -10.000000      0.1993E+02
1866   6  29  16  36  0.61524714E+00    -10.000000      0.1993E+02
1867   1  23  16  37  0.19706552E+00    -10.000000      0.1981E+02
1868   2  24  16  37  0.23127538E+00    -10.000000      0.1988E+02
1869   3  26  16  37  0.30234565E+00    -10.000000      0.1992E+02
1870   5  28  16  37  0.43795244E+00    -10.000000      0.1994E+02
1871   6  29  16  37  0.53430514E+00    -10.000000      0.1994E+02
1872   7  30  16  37  0.66590440E+00    -10.000000      0.1993E+02
1873   9  31  16  37  0.92257381E+00    -10.000000      0.1993E+02
1874  10  32  16  37  0.11964865E+01    -10.000000      0.1993E+02
1875   8  33  16  37  0.12576560E+01    -10.000000      0.1996E+02
1876  13  35  16  37  0.36011414E+01    -10.000000      0.2005E+02
1877   1  23  16  38  0.18319667E+00    -10.000000      0.1982E+02
1878   2  24  16  38  0.21409445E+00    -10.000000      0.1989E+02
1879   3  26  16  38  0.27523444E+00    -10.000000      0.1993E+02
1880   5  28  16  38  0.39366844E+00    -10.000000      0.1995E+02
1881   6  29  16  38  0.47638094E+00    -10.000000      0.1995E+02
1882   7  30  16  38  0.58748638E+00    -10.000000      0.1994E+02
1883   9  31  16  38  0.81354091E+00    -10.000000      0.1993E+02
1884  10  32  16  38  0.10389199E+01    -10.000000      0.1992E+02
1885   8  33  16  38  0.10143187E+01    -10.000000      0.1994E+02
1886  13  35  16  38  0.27397542E+01    -10.000000      0.1999E+02
1887  14  36  16  38  0.44950024E+01    -10.000000      0.2009E+02
1888   2  24  16  39  0.19978175E+00    -10.000000      0.1990E+02
1889   3  26  16  39  0.25301488E+00    -10.000000      0.1995E+02
1890   5  28  16  39  0.35839415E+00    -10.000000      0.1996E+02
1891   6  29  16  39  0.43110292E+00    -10.000000      0.1996E+02
1892   7  30  16  39  0.52768261E+00    -10.000000      0.1995E+02
1893   9  31  16  39  0.73301574E+00    -10.000000      0.1993E+02
1894  10  32  16  39  0.92728701E+00    -10.000000      0.1992E+02
1895   8  33  16  39  0.85246409E+00    -10.000000      0.1994E+02
1896  13  35  16  39  0.23056224E+01    -10.000000      0.1997E+02
1897  14  36  16  39  0.36155297E+01    -10.000000      0.2005E+02
1898   3  26  16  41  0.22163094E+00    -10.000000      0.1996E+02
1899   2  24  16  42  0.15142856E+00    -10.000000      0.1993E+02
1900   3  26  16  42  0.18040527E+00    -10.000000      0.1998E+02
1901   5  28  16  42  0.24974560E+00    -10.000000      0.2001E+02
1902   6  29  16  42  0.29665676E+00    -10.000000      0.2000E+02
1903   7  30  16  42  0.35798847E+00    -10.000000      0.1999E+02
1904   9  31  16  42  0.51789584E+00    -10.000000      0.1996E+02
1905  10  32  16  42  0.64804022E+00    -10.000000      0.1995E+02
1906   8  33  16  42  0.47882807E+00    -10.000000      0.1998E+02
1907  13  35  16  42  0.15679686E+01    -10.000000      0.1998E+02
1908  14  36  16  42  0.24924298E+01    -10.000000      0.2007E+02
1909   1  23  17  26  0.14006172E+01    -10.000000      0.1974E+02
1910   2  24  17  26  0.23009593E+01    -10.000000      0.1998E+02
1911   1  23  17  28  0.73692898E+00    -10.000000      0.1966E+02
1912   2  24  17  28  0.10059372E+01    -10.000000      0.1981E+02
1913   3  26  17  28  0.23212901E+01    -10.000000      0.2006E+02
1914   1  23  17  29  0.58020561E+00    -10.000000      0.1966E+02
1915   2  24  17  29  0.76028773E+00    -10.000000      0.1979E+02
1916   3  26  17  29  0.14600666E+01    -10.000000      0.1995E+02
1917   1  23  17  30  0.46855193E+00    -10.000000      0.1967E+02
1918   2  24  17  30  0.59609316E+00    -10.000000      0.1978E+02
1919   3  26  17  30  0.10252840E+01    -10.000000      0.1991E+02
1920   5  28  17  30  0.23666579E+01    -10.000000      0.2009E+02
1921   1  23  17  31  0.39083585E+00    -10.000000      0.1969E+02
1922   2  24  17  31  0.48676329E+00    -10.000000      0.1978E+02
1923   3  26  17  31  0.77954713E+00    -10.000000      0.1988E+02
1924   5  28  17  31  0.15049993E+01    -10.000000      0.1999E+02
1925   6  29  17  31  0.23965202E+01    -10.000000      0.2009E+02
1926   1  23  17  32  0.33285508E+00    -10.000000      0.1971E+02
1927   2  24  17  32  0.40776682E+00    -10.000000      0.1979E+02
1928   3  26  17  32  0.61965107E+00    -10.000000      0.1988E+02
1929   5  28  17  32  0.10803670E+01    -10.000000      0.1995E+02
1930   6  29  17  32  0.15349587E+01    -10.000000      0.1999E+02
1931   7  30  17  32  0.24797970E+01    -10.000000      0.2010E+02
1932   1  23  17  33  0.28729313E+00    -10.000000      0.1974E+02
1933   2  24  17  33  0.34722060E+00    -10.000000      0.1981E+02
1934   3  26  17  33  0.50591747E+00    -10.000000      0.1988E+02
1935   5  28  17  33  0.82409814E+00    -10.000000      0.1993E+02
1936   1  23  17  35  0.22540086E+00    -10.000000      0.1979E+02
1937   2  24  17  35  0.26716389E+00    -10.000000      0.1985E+02
1938   3  26  17  35  0.36616213E+00    -10.000000      0.1990E+02
1939   5  28  17  35  0.55056288E+00    -10.000000      0.1992E+02
1940   9  31  17  35  0.12536499E+01    -10.000000      0.1996E+02
1941  10  32  17  35  0.17555131E+01    -10.000000      0.1999E+02
1942   8  33  17  35  0.24862986E+01    -10.000000      0.2009E+02
1943   1  23  17  36  0.20404482E+00    -10.000000      0.1981E+02
1944   2  24  17  36  0.24014815E+00    -10.000000      0.1987E+02
1945   3  26  17  36  0.32154606E+00    -10.000000      0.1991E+02
1946   5  28  17  36  0.47165357E+00    -10.000000      0.1993E+02
1947   6  29  17  36  0.58095485E+00    -10.000000      0.1994E+02
1948   7  30  17  36  0.73415509E+00    -10.000000      0.1994E+02
1949   9  31  17  36  0.10072652E+01    -10.000000      0.1994E+02
1950   1  23  17  37  0.18632216E+00    -10.000000      0.1982E+02
1951   2  24  17  37  0.21797971E+00    -10.000000      0.1988E+02
1952   3  26  17  37  0.28584864E+00    -10.000000      0.1993E+02
1953   5  28  17  37  0.41124993E+00    -10.000000      0.1995E+02
1954   6  29  17  37  0.50001285E+00    -10.000000      0.1995E+02
1955   7  30  17  37  0.62094123E+00    -10.000000      0.1994E+02
1956   9  31  17  37  0.84289948E+00    -10.000000      0.1993E+02
1957  10  32  17  37  0.10860112E+01    -10.000000      0.1994E+02
1958   8  33  17  37  0.11958154E+01    -10.000000      0.1996E+02
1959  13  35  17  37  0.31819083E+01    -10.000000      0.2005E+02
1960   1  23  17  38  0.17245331E+00    -10.000000      0.1984E+02
1961   3  26  17  38  0.25873744E+00    -10.000000      0.1994E+02
1962   5  28  17  38  0.36696593E+00    -10.000000      0.1996E+02
1963   6  29  17  38  0.44208864E+00    -10.000000      0.1996E+02
1964   7  30  17  38  0.54252320E+00    -10.000000      0.1995E+02
1965   9  31  17  38  0.73386658E+00    -10.000000      0.1994E+02
1966  10  32  17  38  0.92844461E+00    -10.000000      0.1993E+02
1967   8  33  17  38  0.95247813E+00    -10.000000      0.1995E+02
1968  13  35  17  38  0.23205210E+01    -10.000000      0.1998E+02
1969  14  36  17  38  0.36298775E+01    -10.000000      0.2006E+02
1970   1  23  17  39  0.16080315E+00    -10.000000      0.1985E+02
1971   2  24  17  39  0.18648609E+00    -10.000000      0.1991E+02
1972   3  26  17  39  0.23651787E+00    -10.000000      0.1995E+02
1973   6  29  17  39  0.39681063E+00    -10.000000      0.1997E+02
1974   7  30  17  39  0.48271944E+00    -10.000000      0.1996E+02
1975   9  31  17  39  0.65334141E+00    -10.000000      0.1994E+02
1976  10  32  17  39  0.81681168E+00    -10.000000      0.1993E+02
1977   8  33  17  39  0.79062348E+00    -10.000000      0.1994E+02
1978  13  35  17  39  0.18863893E+01    -10.000000      0.1995E+02
1979  14  36  17  39  0.27504049E+01    -10.000000      0.1999E+02
1980   2  24  17  42  0.13813290E+00    -10.000000      0.1995E+02
1981   3  26  17  42  0.16390827E+00    -10.000000      0.2000E+02
1982   5  28  17  42  0.22304309E+00    -10.000000      0.2003E+02
1983   6  29  17  42  0.26236446E+00    -10.000000      0.2002E+02
1984   7  30  17  42  0.31302530E+00    -10.000000      0.2002E+02
1985   9  31  17  42  0.43822151E+00    -10.000000      0.1998E+02
1986  10  32  17  42  0.53756490E+00    -10.000000      0.1997E+02
1987   8  33  17  42  0.41698745E+00    -10.000000      0.2000E+02
1988  13  35  17  42  0.11487354E+01    -10.000000      0.1995E+02
1989  14  36  17  42  0.16273049E+01    -10.000000      0.1998E+02
1990   1  23  18  26  0.13916307E+01    -10.000000      0.1974E+02
1991   2  24  18  26  0.22899165E+01    -10.000000      0.1998E+02
1992   1  23  18  28  0.72794248E+00    -10.000000      0.1966E+02
1993   2  24  18  28  0.99489447E+00    -10.000000      0.1981E+02
1994   3  26  18  28  0.23077814E+01    -10.000000      0.2006E+02
1995   1  23  18  29  0.57121911E+00    -10.000000      0.1966E+02
1996   2  24  18  29  0.74924503E+00    -10.000000      0.1979E+02
1997   3  26  18  29  0.14465580E+01    -10.000000      0.1995E+02
1998   1  23  18  30  0.45956543E+00    -10.000000      0.1967E+02
1999   2  24  18  30  0.58505045E+00    -10.000000      0.1978E+02
2000   3  26  18  30  0.10117754E+01    -10.000000      0.1991E+02
2001   5  28  18  30  0.23451376E+01    -10.000000      0.2009E+02
2002   1  23  18  31  0.38184935E+00    -10.000000      0.1969E+02
2003   2  24  18  31  0.47572058E+00    -10.000000      0.1978E+02
2004   3  26  18  31  0.76603849E+00    -10.000000      0.1989E+02
2005   5  28  18  31  0.14834790E+01    -10.000000      0.1999E+02
2006   6  29  18  31  0.23691522E+01    -10.000000      0.2009E+02
2007   1  23  18  32  0.32386858E+00    -10.000000      0.1972E+02
2008   2  24  18  32  0.39672412E+00    -10.000000      0.1980E+02
2009   3  26  18  32  0.60614244E+00    -10.000000      0.1988E+02
2010   5  28  18  32  0.10588467E+01    -10.000000      0.1995E+02
2011   6  29  18  32  0.15075906E+01    -10.000000      0.1999E+02
2012   7  30  18  32  0.24443538E+01    -10.000000      0.2010E+02
2013   1  23  18  33  0.27830663E+00    -10.000000      0.1974E+02
2014   2  24  18  33  0.33617790E+00    -10.000000      0.1981E+02
2015   3  26  18  33  0.49240884E+00    -10.000000      0.1988E+02
2016   1  23  18  35  0.21641436E+00    -10.000000      0.1979E+02
2017   5  28  18  35  0.52904260E+00    -10.000000      0.1993E+02
2018   8  33  18  35  0.24382716E+01    -10.000000      0.2010E+02
2019   1  23  18  36  0.19505832E+00    -10.000000      0.1981E+02
2020   2  24  18  36  0.22910545E+00    -10.000000      0.1987E+02
2021   3  26  18  36  0.30803743E+00    -10.000000      0.1992E+02
2022   5  28  18  36  0.45013329E+00    -10.000000      0.1994E+02
2023   6  29  18  36  0.55358683E+00    -10.000000      0.1994E+02
2024   7  30  18  36  0.69871183E+00    -10.000000      0.1994E+02
2025   1  23  18  37  0.17733566E+00    -10.000000      0.1983E+02
2026   2  24  18  37  0.20693701E+00    -10.000000      0.1989E+02
2027   3  26  18  37  0.27234001E+00    -10.000000      0.1993E+02
2028   5  28  18  37  0.38972965E+00    -10.000000      0.1995E+02
2029   6  29  18  37  0.47264484E+00    -10.000000      0.1995E+02
2030   7  30  18  37  0.58549797E+00    -10.000000      0.1995E+02
2031   9  31  18  37  0.78231218E+00    -10.000000      0.1994E+02
2032  10  32  18  37  0.10043917E+01    -10.000000      0.1994E+02
2033   8  33  18  37  0.11477883E+01    -10.000000      0.1997E+02
2034  13  35  18  37  0.29277613E+01    -10.000000      0.2006E+02
2035   1  23  18  38  0.16346681E+00    -10.000000      0.1985E+02
2036   2  24  18  38  0.18975608E+00    -10.000000      0.1991E+02
2037   3  26  18  38  0.24522880E+00    -10.000000      0.1995E+02
2038   5  28  18  38  0.34544566E+00    -10.000000      0.1997E+02
2039   6  29  18  38  0.41472063E+00    -10.000000      0.1996E+02
2040   7  30  18  38  0.50707995E+00    -10.000000      0.1996E+02
2041   9  31  18  38  0.67327928E+00    -10.000000      0.1995E+02
2042  10  32  18  38  0.84682511E+00    -10.000000      0.1994E+02
2043   8  33  18  38  0.90445105E+00    -10.000000      0.1995E+02
2044  13  35  18  38  0.20663740E+01    -10.000000      0.1998E+02
2045  14  36  18  38  0.31924692E+01    -10.000000      0.2006E+02
2046   2  24  18  39  0.17544338E+00    -10.000000      0.1992E+02
2047   3  26  18  39  0.22300924E+00    -10.000000      0.1996E+02
2048   5  28  18  39  0.31017136E+00    -10.000000      0.1998E+02
2049   6  29  18  39  0.36944262E+00    -10.000000      0.1998E+02
2050   7  30  18  39  0.44727618E+00    -10.000000      0.1997E+02
2051   9  31  18  39  0.59275412E+00    -10.000000      0.1995E+02
2052  10  32  18  39  0.73519218E+00    -10.000000      0.1994E+02
2053   8  33  18  39  0.74259640E+00    -10.000000      0.1995E+02
2054  13  35  18  39  0.16322422E+01    -10.000000      0.1995E+02
2055  14  36  18  39  0.23129965E+01    -10.000000      0.1998E+02
